"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
525,6520,0,100,1355616,1000583,1142312,698563,907706,1251030,1419530,1359150,1239552,662270,1331855,1434121,4.44,4.44,4.44,5.9666705,12.406453,16.375006,20.758072,18.069365,15.161672,5.7451644,4.44,4.44,4.44,4.44,4.44,4.44,6.60978,9.213479,11.591263,10.455228,7.201613,4.44,4.44,4.44,0,0.00341428571428571,0.338954838709677,0.855596666666667,4.4150935483871,9.57470666666667,13.2466548387097,14.9479225806452,13.07342,7.83461612903226,1.35440666666667,0.000770967741935484,7.648879,8.724051,8.7457,9.976736,7.2952986,8.545097,6.7108088,7.829277,8.067884,6.9056387,7.888929,6.60257,77.71034752,60.67067475,30.49
527,5580,0,100,2997,2841,1871,791,23,43835,120,360553,74524,126,854,3263,4.44,4.44,6.253226,11.63167,17.64678,22.666672,25.582262,23.620974,19.890007,9.556456,4.44,4.44,4.44,4.44,4.44,4.63075,8.291472,10.858151,15.264279,14.192538,10.560133,5.749611,4.44,4.44,0.0271451612903226,0,0,1.58804333333333,6.05022258064516,10.7993966666667,14.3007709677419,15.8577032258065,14.06159,9.99216774193548,4.26044,0.552964516129032,6.472684,9.602848,9.539452,11.557505,9.084847,9.760499,5.9387054,8.3632555,8.597292,7.215924,7.575758,5.4768863,82.3517251,64,30.49
533,197,0,100,1021435,726972,574220,823404,947078,925134,928672,918927,539725,648424,769722,837630,7.0951667,17.821436,14.872588,17.791676,25.079037,27.681673,28.248394,27.403227,27.716671,22.335493,12.938342,11.570976,4.44,13.608138,10.393161,13.334251,20.541273,23.431116,24.253412,23.640043,23.661306,18.009869,9.78094,8.65111,13.2138387096774,13.6521928571429,16.3810903225806,16.6704433333333,21.9331064516129,27.2508566666667,29.1234677419355,28.9314580645161,28.8982966666667,27.3484548387097,19.04671,12.8147032258065,10.015702,9.331221,10.35485,9.648652,6.8839917,6.136662,5.383079,6.451036,5.9651637,8.204505,8.3214035,8.918881,88,79,30.49
550,1442,0,100,268233,211817,256962,220086,0,75621,267422,266953,257027,261392,253528,251600,4.44,4.44,4.44,8.498341,16.619362,16.088339,21.148397,19.593555,13.831672,7.5209756,4.44,4.44,4.44,4.44,4.44,5.379452,12.621473,12.117842,15.114917,14.148003,9.473556,4.6570873,4.44,4.44,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,9.079121355,6.4077406,6.878579,7.1654124,7.836734,5.982001,7.38189,5.880978,6.6963773,7.3073254,6.5881386,6.233596,6.912855,83.99571408,63.99571408,30.49
562,NA,NA,100,294884,0,0,0,0,28,27466,5,0,0,994,0,4.44,4.44,4.44,7.4416738,18.02904,20.16334,24.332268,24.308073,19.390009,11.580653,4.44,4.44,4.44,4.44,4.44,4.44,13.409629,16.101946,20.207666,20.809868,16.603054,8.805229,4.44,4.44,0.817425806451613,0.615703571428571,1.10177741935484,1.90758,8.75044838709677,16.86797,20.7685903225806,24.1824483870968,21.4205766666667,15.6837709677419,6.24826666666667,0.924025806451613,13.075254,11.048868,13.840142,11.393462,8.767347,8.485445,8.247801,8.428199,8.112622,11.285705,12.646148,10.881613,NA,NA,30.49
564,80,0,100,3037990,1317948,2458484,2386291,2773668,2866843,2872103,2968157,2331005,1839704,2633619,2488976,14.203229,21.912506,17.988718,22.550007,24.829039,27.675005,28.066132,28.238716,28.420008,25.291943,20.443338,17.175812,10.542432,17.687853,12.748373,17.700548,20.920605,24.192337,24.61179,24.680872,24.889055,21.518726,16.78279,13.939106,14.9622451612903,15.8917714285714,30.0597516129032,29.1376366666667,22.4318225806452,25.53962,26.9289870967742,27.5216419354839,27.69367,27.0758451612903,25.5742366666667,17.2865483870968,10.217748,8.99568,9.387917,9.514437,8.991041,5.443212,5.9387054,6.7613206,6.882308,8.485926,7.627953,8.882802,86.47828373,79.16877991,30.49
589,115,0,100,271879,203580,222317,143590,19,100542,182594,209103,142915,187800,130640,171778,4.44,4.44,4.44,4.941671,16.741943,19.001677,24.49033,23.343554,18.408342,9.067745,4.44,4.44,4.44,4.44,4.44,4.44,11.828566,14.452284,19.100357,18.836178,14.590469,6.097593,4.44,4.44,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,8.8461165525,11.747524,10.976967,11.8269,10.640361,9.763145,8.6644,8.70962,7.9230843,8.671857,10.556897,10.655273,9.207519,80.03401016,72,30.49
594,NA,NA,100,750055,58056,0,588,88390,356413,670577,495201,296271,36450,0,90438,4.44,7.055362,4.8258085,11.023342,20.480652,22.775003,25.012903,26.20807,23.861671,16.162909,7.91334,5.5967793,4.44,4.44,4.44,7.247829,16.79772,19.540955,21.578459,22.60528,20.667189,12.791856,5.153511,4.44,0.433812903225806,0.735125,11.2770483870968,1.63229,10.7144677419355,3.53254666666667,4.20693870967742,4.57682903225806,4.58499666666667,3.79262580645161,2.33948666666667,1.17371290322581,15.268895,12.399018,16.12759,13.324685,10.051782,9.246003,10.160021,9.113711,10.5807085,12.988663,15.397578,12.829913,NA,NA,30.49
599,40,0,100,24661,0,0,26209,0,2898,20940,92463,25784,0,0,0,4.44,6.1482186,4.4419417,10.915003,20.4871,22.175001,25.214523,25.820974,22.850008,15.085494,6.7583413,4.7387166,4.44,4.44,4.44,6.9416795,16.712557,18.88435,21.434559,22.311764,20.022898,12.073555,4.44,4.44,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.7182665881667,13.046391,10.729305,14.0999155,11.848306,8.51479,8.052971,8.601381,7.8148456,9.395133,11.393943,13.414162,11.220761,85.03313711,76.92341329,30.49
602,20,0,100,3494771,2491713,3137636,2208750,2949212,2691105,2888839,3025600,2129736,1298243,1911035,2105069,4.44,6.0285754,5.525815,11.706669,21.433882,23.850004,26.596783,26.59678,23.470009,15.675811,6.800004,5.103229,4.44,4.44,4.44,6.998531,16.86019,19.240265,21.523802,22.42721,20.038391,12.222457,4.44,4.44,1.24385161290323,4.17676071428571,1.76032258064516,3.65305666666667,9.96895483870968,8.92915666666667,11.5297774193548,5.84365161290323,10.1584566666667,4.26774516129032,3.9457,1.63513870967742,10.35485,9.195407,11.8269,10.334645,7.5622883,7.0016108,7.475697,6.5304112,8.008232,9.445644,10.386841,8.680757,86.28742442,77.13623552,30.49
612,NA,NA,20,319589.4,283187.4,147994.4,330745.4,354313.2,362747.2,382334.8,385460.2,376800.6,390501.4,317735.4,283412.2,16.638718,23.28394,19.27581,24.303339,25.701616,28.248333,28.516134,28.487099,28.436674,26.135492,22.503338,19.44194,12.662952,18.834896,14.463346,19.169445,21.679707,24.748793,25.163801,24.906504,25.004423,22.32824,18.710478,15.940003,20.6495387096774,21.1100035714286,25.6646451612903,23.3969066666667,25.7335483870968,27.9889866666667,29.3124967741935,29.2473774193548,29.35736,29.3489612903226,31.8743166666667,22.7103677419355,11.105307,7.1422186,9.496156,8.381055,8.947745,5.525233,5.9098415,6.2850695,5.8980556,8.976609,7.560845,9.575531,NA,NA,30.49
612,NA,NA,100,1597947,1415937,739972,1653727,1771566,1813736,1911674,1927301,1884003,1952507,1588677,1417061,16.638718,23.28394,19.27581,24.303339,25.701616,28.248333,28.516134,28.487099,28.436674,26.135492,22.503338,19.44194,12.662952,18.834896,14.463346,19.169445,21.679707,24.748793,25.163801,24.906504,25.004423,22.32824,18.710478,15.940003,20.6495387096774,21.1100035714286,25.6646451612903,23.3969066666667,25.7335483870968,27.9889866666667,29.3124967741935,29.2473774193548,29.35736,29.3489612903226,31.8743166666667,22.7103677419355,11.105307,7.1422186,9.496156,8.381055,8.947745,5.525233,5.9098415,6.2850695,5.8980556,8.976609,7.560845,9.575531,NA,NA,30.49
628,NA,NA,100,4109196,3308262,2047235,2250699,3089397,3792604,2847852,4321089,3913558,4760090,3775443,4224365,11.246781,20.31608,14.941945,20.158339,24.296782,26.788338,27.08226,28.088715,28.135006,24.351618,18.135004,15.559687,8.277962,16.936768,11.822698,17.034721,21.102768,24.008287,24.420305,24.957508,25.02809,21.027683,15.304289,12.878728,12.9025802612305,18.274284362793,19.2048377990723,22.5099983215332,25.6912841796875,29.4036655426025,30.2077388763428,30.1877403259277,30.3009986877441,26.9025802612305,21.056999206543,15.831934928894,10.722863,8.756008,10.362066,9.417502,8.146778,6.882308,6.6602974,6.898423,7.2551303,9.416781,8.299034,9.467293,NA,NA,30.49
641,NA,NA,50,125940.5,18074,0,0,35524,88663.5,55467.5,0,122465,125305.5,122465,14273.5,8.590334,18.496435,15.833876,17.966673,24.82259,27.341677,27.941942,27.087105,27.22834,22.893559,14.283342,12.982265,5.245102,14.433045,12.049062,14.413764,21.157463,24.062126,24.629654,24.073954,23.938171,19.148064,11.309363,9.935814,15.0756032258065,14.2933,15.9372806451613,16.4895166666667,21.6784322580645,27.4337366666667,28.4460258064516,28.3250290322581,28.1356866666667,26.6424870967742,17.2042466666667,12.2247967741935,13.897869,10.793219,12.469116,10.617991,7.259219,8.261751,7.013878,8.327176,7.642866,10.506386,11.624613,11.992866,NA,NA,30.49
641,NA,NA,100,1182309,225727,0,85171,1909255,1997603,2204374,2026615,2006674,2399426,2006674,2183570,8.590334,18.496435,15.833876,17.966673,24.82259,27.341677,27.941942,27.087105,27.22834,22.893559,14.283342,12.982265,5.245102,14.433045,12.049062,14.413764,21.157463,24.062126,24.629654,24.073954,23.938171,19.148064,11.309363,9.935814,15.0756032258065,14.2933,15.9372806451613,16.4895166666667,21.6784322580645,27.4337366666667,28.4460258064516,28.3250290322581,28.1356866666667,26.6424870967742,17.2042466666667,12.2247967741935,13.897869,10.793219,12.469116,10.617991,7.259219,8.261751,7.013878,8.327176,7.642866,10.506386,11.624613,11.992866,NA,NA,30.49
641,NA,NA,100,251881,36148,0,0,71048,177327,110935,0,244930,250611,244930,28547,8.590334,18.496435,15.833876,17.966673,24.82259,27.341677,27.941942,27.087105,27.22834,22.893559,14.283342,12.982265,5.245102,14.433045,12.049062,14.413764,21.157463,24.062126,24.629654,24.073954,23.938171,19.148064,11.309363,9.935814,15.0756032258065,14.2933,15.9372806451613,16.4895166666667,21.6784322580645,27.4337366666667,28.4460258064516,28.3250290322581,28.1356866666667,26.6424870967742,17.2042466666667,12.2247967741935,13.897869,10.793219,12.469116,10.617991,7.259219,8.261751,7.013878,8.327176,7.642866,10.506386,11.624613,11.992866,NA,NA,30.49
643,NA,NA,100,802705,669240,755249,800190,517514,779316,867317,853236,839252,223881,839252,692203,8.798395,18.694645,15.888716,18.411676,24.91775,26.99001,28.214521,27.561296,27.760008,23.058071,15.195006,13.551622,5.160453,14.566691,11.796701,14.689876,20.684904,23.722551,24.545727,24.212538,24.065449,19.125755,11.9970045,10.326907,16.3719329833984,17.8364276885986,19.2925815582275,20.62766456604,25.0103225708008,28.209997177124,29.7958030700684,29.5164527893066,29.6349983215332,27.3909645080566,22.46533203125,17.615161895752,11.018716,8.684107,10.816669,9.410047,7.3097305,7.3520646,6.342797,7.064389,6.472203,9.301325,9.566631,9.80644,NA,NA,30.49
649,210,0,100,12152966.72,10903395.556,12094204.508,11678409.54,11931955.124,11460638.516,11385038.672,11814985.368,8550998.84,10561198.408,11728602.6,12129403.276,6.1290374,15.855362,12.16936,16.10334,24.096779,27.216673,27.3113,27.164518,27.13667,20.262909,11.511672,9.932264,4.44,11.919132,7.571695,11.771953,19.524567,23.1604,23.614004,23.5113,23.175932,16.30665,8.76625,7.0551405,10.2365838709677,9.60239642857143,14.6967387096774,14.2333733333333,19.7659483870968,25.23801,26.9786322580645,26.9095612903226,27.0932333333333,24.4262870967742,18.0254266666667,8.58401612903226,9.019904,9.219373,10.405361,10.148235,7.396322,6.3603554,5.9459214,7.259219,7.2924123,8.247801,8.828443,8.565302,89,78.34402414,30.49
663,190,0,100,730068,0,559292,636679,404768,581682,610321,621080,669325,416602,140910,470163,9.935493,19.791077,15.066139,20.130005,24.13549,27.331669,27.493553,27.698397,27.788342,23.341944,17.016672,14.651618,6.6387634,15.795544,10.883588,15.860139,20.33377,23.668615,24.034843,24.17799,24.13821,19.523043,13.720714,11.467233,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,21.1983665833333,9.092064,8.380523,9.113711,8.903007,7.1581964,5.8905993,5.801603,6.140751,6.3454432,8.168426,7.202935,8.031323,87.53750559,79,30.49
664,148,0,100,25100,158186,48615,12077,201789,229266,245537,246151,203643,244996,228047,206149,10.227427,19.801786,15.614519,20.495005,24.314522,27.601679,27.916136,28.1742,28.031675,23.40001,17.45667,15.008067,7.015295,15.982983,11.276582,16.261454,20.55633,23.923925,24.363527,24.534298,24.383324,19.754196,14.196254,11.86572,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,21.5034746666667,9.214734,8.580249,9.157007,9.0148535,7.482913,5.9502506,5.808819,6.2562056,6.6138754,8.348824,7.2551303,8.146778,87.25933568,79,30.49
673,24,0,100,7051,2338,15556,749,3445,2989,0,4888,29086,18605,7003,1579,18.425814,24.119648,20.59678,24.173334,25.738718,27.701674,28.585491,28.964523,28.733335,27.277426,23.43667,20.790327,14.800359,19.54286,15.937787,19.82157,22.11409,24.50639,25.18885,25.293629,25.330463,23.484266,19.90244,17.152138,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,24.878645,13.681391,10.968978,10.831101,10.521057,12.76497,7.016524,7.3674583,9.149791,8.76879,10.888829,9.71576,12.000081,86.11756298,79.11756298,30.49
676,NA,NA,100,1495106,1101162,874853,476335,1035873,1434985,1493676,1536253,1566939,1215357,1436782,1546663,14.311298,22.648226,18.40807,23.265007,24.962912,27.766674,28.277426,28.250006,28.551674,25.906458,20.94001,17.61452,10.446061,17.99712,13.013662,18.063463,20.667093,24.11758,24.507738,24.603333,24.843245,21.756569,17.071081,14.314194,16.6962193548387,23.1555214285714,15.9054677419355,20.59604,23.342135483871,26.2045533333333,27.8338838709677,28.1712032258065,28.52165,28.1601064516129,27.1201566666667,19.1495677419355,9.784793,8.436445,9.193087,8.947745,8.781779,5.644536,5.577909,6.429388,6.33053,8.074619,7.232761,8.406551,NA,NA,30.49
688,130,0,100,384940,256912,209389,456064,429069,473964,493074,487827,482975,410227,303808,329531,8.51452,18.228579,14.712908,18.796673,24.848398,27.393335,27.524197,27.30162,27.630009,22.516132,14.6183405,12.743558,4.80335,14.438315,10.470735,14.644684,20.198895,23.663464,24.205652,24.086824,23.944113,18.626892,11.783519,10.092088,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,20.4023557916667,8.853938,7.7653646,9.322973,8.463076,6.9922304,5.8607736,5.4696703,6.01808,6.091923,8.024107,7.463911,7.959164,87.79704993,79.20295007,30.49
689,NA,NA,100,320844,283068,322018,40373,245566,309057,310816,309088,307474,130495,305122,311600,9.424199,18.396435,14.979039,19.231676,24.859688,27.78167,27.798393,27.938715,28.165005,23.47581,15.556674,13.935491,5.9508004,15.156071,11.423725,15.800059,21.323586,24.593735,24.870485,25.052258,25.07906,20.034424,13.058426,11.399615,11.5362548387097,13.5894142857143,20.0430161290323,16.4340566666667,21.2558677419355,25.6442866666667,27.2019322580645,27.0858064516129,27.7099533333333,26.1442387096774,24.2875433333333,13.8177870967742,10.85275,7.989058,10.455874,9.089418,7.9302998,6.8748507,6.472684,6.790184,6.971785,9.849736,9.231091,9.52502,NA,NA,30.49
703,720,0,100,8383765,3126337,4623655,2952018,4427339,5959715,6520587,7049014,7211508,6006441,6904343,6202836,4.44,12.783935,10.354845,14.213343,23.112907,25.385004,26.040323,25.567747,25.93834,17.880655,8.225008,7.035489,4.44,9.655816,6.6689687,10.15911,19.31942,21.98012,22.552816,22.0234,22.187965,14.055492,5.8231697,4.7429647,7.00873225806452,12.3284928571429,18.6746870967742,14.8185666666667,22.1946516129032,27.4510966666667,28.8473709677419,28.9249451612903,29.26413,25.2657290322581,13.58061,9.0763,8.449847,8.292643,9.539452,8.798616,6.2562056,5.480494,5.087226,5.1954656,5.9055123,7.3963223,8.105166,8.197289,87.08676767,76.43782816,30.49
710,810,0,100,3212941,2950780,3013284,1812141,2418767,2724721,3401329,3424281,2966798,3061728,2258151,2769593,4.44,13.68572,10.979042,14.748339,23.254848,25.753344,26.317747,25.61775,26.153341,18.425814,8.963339,8.148393,4.44,10.162248,6.8422093,10.330822,19.039097,21.956688,22.63068,22.122105,22.246017,14.412138,6.387401,5.2734475,11.0850483870968,6.55721071428571,9.72763548387097,10.1536533333333,16.3403193548387,22.9734066666667,25.1328935483871,24.8916,24.9298266666667,22.7946967741935,13.0423633333333,6.90846451612903,9.84252,9.355187,10.823886,9.857433,7.078821,6.039728,5.7005796,5.6500683,6.89722,8.31996,9.313111,9.33019,86.49268768,76.08033375,30.49
728,750,0,100,465033,37520,223521,292079,605008,1037621,1127437,1015646,1534171,840334,228384,34209,4.44,14.307152,11.440336,14.941674,23.46452,26.005007,26.619358,26.050009,26.39334,18.711296,9.316671,8.20646,4.44,10.938723,7.53996,10.895701,19.379538,22.36938,22.915995,22.45378,22.541298,14.958534,6.758472,5.598632,9.44497419354839,10.6854392857143,13.2059516129032,14.1029733333333,19.6470838709677,25.3857366666667,27.2257322580645,27.5731,27.7464666666667,25.8023580645161,14.8285533333333,8.66894516129032,9.604395,9.467034,10.939341,10.170604,7.179844,6.777917,5.9098415,6.465468,6.91959,8.449846,9.417502,9.48894,86.91456889,76.48244384,30.49
861,NA,NA,30,884937.6,750766.8,842001,745815.6,627590.1,858496.5,826076.4,855767.4,1017907.5,531667.8,819666.3,869888.4,4.44,4.44,5.1951647,8.766677,23.009682,25.120005,24.204847,24.225811,22.251669,13.519364,4.44,4.44,4.44,4.44,4.44,4.9263663,18.381203,20.873386,20.614944,20.665398,18.29827,10.011586,4.44,4.44,5.81103225806452,4.74882142857143,3.18728387096774,2.71789333333333,3.9109064516129,10.8677633333333,7.11021935483871,9.34084193548387,4.42955,3.23362258064516,9.95002333333333,1.48256129032258,12.050592,11.592123,11.357863,11.505309,9.041553,8.545097,8.240585,8.543654,8.418337,10.304338,10.5136,10.484737,NA,NA,30.49
861,NA,NA,100,2949792,2502556,2806670,2486052,2091967,2861655,2753588,2852558,3393025,1772226,2732221,2899628,4.44,4.44,5.1951647,8.766677,23.009682,25.120005,24.204847,24.225811,22.251669,13.519364,4.44,4.44,4.44,4.44,4.44,4.9263663,18.381203,20.873386,20.614944,20.665398,18.29827,10.011586,4.44,4.44,5.81103225806452,4.74882142857143,3.18728387096774,2.71789333333333,3.9109064516129,10.8677633333333,7.11021935483871,9.34084193548387,4.42955,3.23362258064516,9.95002333333333,1.48256129032258,12.050592,11.592123,11.357863,11.505309,9.041553,8.545097,8.240585,8.543654,8.418337,10.304338,10.5136,10.484737,NA,NA,30.49
869,NA,NA,15,1430617.4388,1286640.2886,1408931.9136,1362611.6988,1369864.821,1313550.5052,1371044.5902,1376829.873,1307598.1578,1220211.0132,1083544.3194,1395661.8144,4.44,4.44,4.44,5.486669,20.201618,22.653336,23.048395,23.469362,20.116674,10.7935505,4.44,4.44,4.44,4.44,4.44,4.44,15.513818,18.70818,19.306913,19.38564,16.508211,7.89987,4.44,4.44,6.12485483870968,2.91226071428571,2.10603870967742,3.08841333333333,6.14467741935484,12.7981733333333,11.5224129032258,7.79013870967742,7.69809666666667,7.54758387096774,5.88308,1.53834193548387,11.466104,9.9304,10.6218405,9.544262,9.395133,8.463077,7.5911517,7.9086523,8.433249,9.994055,10.110952,9.041553,NA,NA,30.49
869,NA,NA,100,9537449.592,8577601.924,9392879.424,9084077.992,9132432.14,8757003.368,9140297.268,9178865.82,8717321.052,8134740.088,7223628.796,9304412.096,4.44,4.44,4.44,5.486669,20.201618,22.653336,23.048395,23.469362,20.116674,10.7935505,4.44,4.44,4.44,4.44,4.44,4.44,15.513818,18.70818,19.306913,19.38564,16.508211,7.89987,4.44,4.44,6.12485483870968,2.91226071428571,2.10603870967742,3.08841333333333,6.14467741935484,12.7981733333333,11.5224129032258,7.79013870967742,7.69809666666667,7.54758387096774,5.88308,1.53834193548387,11.466104,9.9304,10.6218405,9.544262,9.395133,8.463077,7.5911517,7.9086523,8.433249,9.994055,10.110952,9.041553,NA,NA,30.49
